peak_index,peak_raw_ecg_value
68182,0.14800000000000002
68193,0.015
68205,0.115
68216,0.129
68225,-0.08900000000000001
68238,0.18100000000000002
68249,0.105
68259,0.12300000000000001
68269,0.16399999999999998
68280,0.11
68292,0.099
68308,0.298
68316,0.111
68327,0.179
68339,0.142
68351,0.12300000000000001
68363,0.146
68374,0.109
68384,0.17300000000000001
68395,0.188
68406,0.19
68418,0.139
68430,0.18600000000000003
68445,0.308
68454,0.157
68470,0.294
68482,0.292
68491,0.196
68502,0.172
68513,0.172
68524,0.172
68536,0.153
68549,0.141
68561,0.19
68573,0.156
68585,0.1
68599,0.165
68612,0.158
68623,0.159
68635,0.145
68650,0.306
68658,0.08900000000000001
68670,0.136
68681,0.166
68697,0.326
68710,0.32899999999999996
68719,0.157
68730,0.16699999999999998
68742,0.14300000000000002
68754,0.122
68765,0.177
68776,0.20800000000000002
68787,0.129
68799,0.146
68811,0.146
68826,0.33399999999999996
68837,0.308
68849,0.299
68861,0.302
68874,0.31
68885,0.28300000000000003
68896,0.285
68907,0.311
68919,0.29100000000000004
68931,0.304
68942,0.318
68950,0.14
68965,0.306
68978,0.33399999999999996
68990,0.325
69001,0.287
69013,0.29
69025,0.294
69033,0.147
69044,0.149
69055,0.19
69070,0.319
69078,0.182
69092,0.301
69100,0.138
69115,0.292
69127,0.315
69135,0.18100000000000002
69146,0.159
69158,0.153
69170,0.175
69183,0.162
69194,0.08900000000000001
69206,0.156
69218,0.145
69230,0.11699999999999999
69244,0.331
69252,0.184
69264,0.154
69276,0.16899999999999998
69288,0.18899999999999997
69299,0.15
69309,0.195
69320,0.179
69331,0.133
69343,0.165
69354,0.18600000000000003
69365,0.158
69377,0.147
69390,0.11900000000000001
69407,0.32799999999999996
69416,0.133
69427,0.121
69438,0.177
69449,0.047
69461,0.14
69472,0.035
69483,0.156
69494,0.162
69506,0.11900000000000001
69517,0.187
69528,0.19
69539,0.155
69551,0.145
69563,0.16699999999999998
69573,0.18
69584,0.095
69594,0.177
69605,0.11599999999999999
69615,0.17800000000000002
69625,0.073
69636,0.135
69646,0.182
69656,-0.087
69670,0.077
69682,0.14
69693,0.14400000000000002
69704,0.122
69715,0.1
69725,0.052000000000000005
69736,0.102
69746,0.15
69757,0.14400000000000002
69768,0.153
69783,0.304
69790,0.172
69801,0.11800000000000001
69811,0.095
69822,0.207
69833,0.138
69843,0.172
69854,0.136
69865,0.156
69877,0.11900000000000001
69892,0.249
69903,0.254
69914,0.276
69925,0.318
69936,0.222
69946,0.255
69954,0.14800000000000002
69965,0.13
69976,0.14400000000000002
69986,0.151
69997,0.099
70010,0.268
70020,0.084
70030,-0.233
70041,0.159
70052,0.192
70061,0.281
70077,0.511
70084,0.369
70094,0.32799999999999996
70106,0.276
70121,0.512
70130,0.305
70143,0.307
70155,0.305
70166,0.264
70181,0.278
70192,0.27
70200,0.126
70212,0.134
70223,0.14300000000000002
70234,0.142
70249,0.24
70257,0.11
70273,0.266
70282,0.161
70294,0.099
70306,0.145
70318,0.18600000000000003
70331,0.14400000000000002
70344,0.183
70356,0.139
70367,0.156
70378,0.175
70389,0.081
70401,0.165
70413,0.133
70427,0.293
70435,0.11900000000000001
70446,0.155
70459,0.16
70474,0.183
70486,0.126
70498,0.17800000000000002
70511,0.151
70525,0.139
70538,0.19
70550,0.201
70562,0.105
70574,0.16699999999999998
70586,0.16399999999999998
70597,0.138
70608,0.125
70624,0.312
70633,0.13699999999999998
70646,0.152
70658,0.122
70670,0.113
70682,0.125
70694,0.157
70705,0.18100000000000002
70719,0.297
70730,0.267
70741,0.295
70749,0.156
70760,0.16899999999999998
70770,0.121
70781,0.171
70792,0.098
70808,0.29600000000000004
70818,0.155
70830,0.19699999999999998
70845,0.29600000000000004
70853,0.187
70865,0.163
70878,0.154
70889,0.13699999999999998
70900,0.152
70911,0.166
70922,0.165
70933,0.163
70944,0.165
70955,0.174
70970,0.303
70982,0.324
70994,0.344
71005,0.33899999999999997
71013,0.209
71028,0.324
71039,0.32799999999999996
71046,0.192
71056,0.174
71067,0.14400000000000002
71078,0.14
71090,0.14800000000000002
71101,0.102
71112,0.105
71123,0.14800000000000002
71134,0.134
71147,0.172
71158,0.166
71169,0.158
71181,0.11900000000000001
71192,0.158
71203,0.145
71213,0.145
71225,0.151
71240,0.305
71252,0.321
71263,0.299
71274,0.262
71282,0.131
71297,0.278
71309,0.304
71320,0.272
71331,0.281
71342,0.295
71350,0.13
71365,0.281
71373,0.147
71384,0.15
71394,0.192
71404,0.203
71414,0.18600000000000003
71425,0.115
71435,0.081
71445,0.098
71455,0.183
71467,0.188
71480,0.183
71491,0.13
71502,0.106
71514,0.136
71526,0.129
71540,0.27699999999999997
71551,0.271
71562,0.27
71573,0.265
71584,0.305
71594,0.335
71604,0.281
71615,0.23399999999999999
71622,0.13699999999999998
71634,0.102
71646,0.174
71661,0.266
71669,0.068
71682,0.115
71695,0.136
71706,0.18
71717,0.11
71729,0.109
71744,0.266
71752,0.131
71763,0.087
71774,0.129
71785,0.095
71797,0.16
71808,0.158
71820,0.142
71832,0.122
71845,0.147
71861,0.31
71872,0.28
71880,0.14400000000000002
71891,0.166
71903,0.145
71914,0.16
71924,0.20199999999999999
71935,0.149
71946,0.155
71962,0.284
71973,0.305
71981,0.16399999999999998
71992,0.19699999999999998
72005,0.13
72017,0.135
72028,0.069
72040,0.152
72054,0.285
72062,0.16
72073,0.13
72087,0.27399999999999997
72095,0.139
72105,0.165
72110,0.225
72118,0.182
72130,0.157
72141,0.179
72153,0.179
72169,0.305
72177,0.165
72192,0.29100000000000004
72204,0.284
72213,0.159
72229,0.322
72240,0.28300000000000003
72248,0.166
72260,0.131
72276,0.301
72284,0.2
72299,0.3
72311,0.303
72323,0.29
72336,0.314
72344,0.146
72355,0.147
72366,0.171
72379,0.121
72391,0.213
72406,0.304
72418,0.285
72426,0.154
72438,0.16399999999999998
72448,0.156
72462,0.28800000000000003
72472,0.29
72479,0.185
72494,0.276
72502,0.129
72514,0.11800000000000001
72529,0.242
72539,0.102
72552,0.158
72563,0.159
72574,0.19899999999999998
72589,0.29600000000000004
72596,0.11199999999999999
72606,0.18100000000000002
72616,0.281
72627,0.237
72637,0.203
72647,0.193
72658,0.146
72670,0.113
72688,0.254
72696,0.09300000000000001
72708,0.138
72720,0.12
72732,0.11199999999999999
72744,0.055
72754,0.14400000000000002
72765,0.08800000000000001
72775,0.105
72786,-0.009000000000000001
72796,-0.131
72803,0.289
72810,-0.12
72814,0.17300000000000001
72818,0.267
72827,0.149
72830,0.255
72840,0.154
72853,0.14400000000000002
72867,0.198
72881,0.184
72896,0.32
72908,0.278
72920,0.24
72933,0.32299999999999995
72945,0.281
72956,0.282
72967,0.285
72975,0.158
72992,0.304
73004,0.214
73017,0.19699999999999998
73031,0.18100000000000002
73045,0.157
73058,0.16699999999999998
73069,0.207
73080,0.177
73091,0.175
73102,0.154
73117,0.37
73125,0.165
73140,0.308
73151,0.16399999999999998
73165,0.171
73178,0.262
73190,0.287
73203,0.221
73215,0.162
73226,0.17300000000000001
73237,0.11900000000000001
73248,0.11699999999999999
73259,0.132
73272,0.10099999999999999
73284,0.14400000000000002
73295,0.12
73306,0.125
73318,0.10099999999999999
73335,0.29100000000000004
73348,0.308
73360,0.28600000000000003
73368,0.179
73384,0.33899999999999997
73393,0.214
73405,0.18100000000000002
73419,0.298
73427,0.14400000000000002
73438,0.14400000000000002
73451,0.107
73462,0.156
73473,0.163
73485,0.11900000000000001
73501,0.271
73511,0.159
73523,0.182
73535,0.147
73547,0.10300000000000001
73562,0.289
73570,0.161
73581,0.165
73592,0.141
73603,0.149
73614,0.16699999999999998
73627,0.16399999999999998
73639,0.151
73654,0.233
73665,0.303
73673,0.161
73687,0.312
73694,0.166
73704,0.15
73714,0.146
73723,0.081
73733,0.163
73743,0.161
73753,0.076
73765,0.111
73776,0.17300000000000001
73787,0.155
73799,0.13699999999999998
73810,0.14400000000000002
73825,0.267
73835,0.273
73842,0.19399999999999998
73853,0.185
73867,0.3
73875,0.17
73889,0.321
73899,0.22899999999999998
73908,0.17
73920,0.18
73932,0.115
73943,0.149
73957,0.293
73967,0.24600000000000002
73976,0.287
73982,0.322
73992,0.28600000000000003
74013,0.309
74028,0.275
74039,0.165
74053,0.135
74071,0.299
74080,0.182
74091,0.152
74106,0.267
74117,0.27699999999999997
74128,0.27
74135,0.11199999999999999
74146,0.113
74157,0.156
74167,0.07200000000000001
74178,0.032
74190,0.047
74199,-0.09699999999999999
74212,-0.057
74226,0.175
74236,-0.07400000000000001
74248,-0.06
74262,0.165
74271,-0.059000000000000004
74281,-0.07
74287,0.292
74294,0.033
74298,0.281
74309,0.266
74319,0.13699999999999998
74332,0.19699999999999998
74347,0.32899999999999996
74358,0.301
74369,0.294
74381,0.292
74394,0.299
74407,0.35
74418,0.47600000000000003
74428,0.32899999999999996
74438,0.263
74445,0.218
74456,0.15
74467,0.11900000000000001
74478,0.141
74490,-0.062
74501,0.057
74511,0.134
74522,0.126
74532,0.172
74542,0.218
74551,0.19399999999999998
74564,0.28600000000000003
74570,0.17800000000000002
74579,0.258
74588,0.205
74598,0.182
74607,0.129
74618,0.139
74631,0.214
74641,0.258
74652,0.23199999999999998
74660,0.163
74674,0.265
74682,0.17600000000000002
74697,0.423
74707,0.34600000000000003
74717,0.31
74727,0.19
74736,0.158
74746,0.298
74755,0.29600000000000004
74765,0.258
74775,0.225
74783,0.122
74797,0.24100000000000002
74805,0.08800000000000001
74817,0.11699999999999999
74833,0.25
74841,0.133
74854,0.111
74867,0.182
74879,0.13
74891,0.139
74902,0.171
74914,0.15
74924,0.20199999999999999
74935,0.209
74946,0.222
74958,0.20199999999999999
74969,0.16699999999999998
74982,0.215
74996,0.17800000000000002
75009,0.231
75021,0.182
75033,0.19399999999999998
75045,0.156
75056,0.166
75067,0.078
75083,0.281
75092,0.126
75104,0.096
75116,0.20800000000000002
