peak_index,peak_raw_ecg_value
61030,0.26899999999999996
61040,0.27399999999999997
61047,0.142
61057,0.124
61068,0.14400000000000002
61079,0.047
61091,0.11199999999999999
61102,0.092
61113,0.1
61124,0.046
61134,0.139
61144,0.177
61155,0.16699999999999998
61166,0.17300000000000001
61178,0.147
61190,0.098
61201,0.08900000000000001
61213,0.16
61225,0.141
61236,0.17
61247,0.11199999999999999
61257,0.16
61268,0.11800000000000001
61278,0.152
61290,0.131
61301,0.11199999999999999
61313,0.17
61325,0.163
61337,0.156
61349,0.14
61361,0.111
61371,0.023
61382,0.11599999999999999
61392,0.15
61403,0.04
61411,-0.17
61425,0.012
61436,0.133
61448,0.183
61460,0.21
61472,0.182
61483,0.131
61493,0.157
61503,0.12
61514,0.166
61525,0.145
61536,0.17
61548,0.11699999999999999
61559,0.057
61570,0.08900000000000001
61581,0.10400000000000001
61591,0.12
61601,0.175
61612,0.162
61623,0.11800000000000001
61634,-0.107
61646,-0.111
61657,-0.14400000000000002
61668,-0.095
61680,0.129
61690,0.10099999999999999
61701,0.24
61711,0.237
61721,0.18899999999999997
61731,0.054000000000000006
61741,0.053
61752,0.126
61764,0.212
61776,0.243
61788,0.24
61799,0.21600000000000003
61810,0.201
61820,0.22899999999999998
61831,0.079
61842,-0.027000000000000003
61853,0.047
61865,0.053
61876,0.147
61888,0.193
61899,0.146
61911,0.204
61925,0.359
61935,0.337
61946,0.364
61957,0.35600000000000004
61968,0.198
61976,-0.02
61991,0.27699999999999997
61999,0.2
62003,0.32
62014,0.38
62022,0.19
62037,0.35
62044,0.18
62055,0.16399999999999998
62066,0.16699999999999998
62077,0.19699999999999998
62088,0.179
62100,0.087
62111,0.125
62123,0.102
62134,0.17
62146,0.15
62158,0.138
62169,0.098
62180,0.166
62191,0.126
62201,0.18600000000000003
62212,0.15
62224,0.165
62236,0.147
62248,0.158
62260,-0.009000000000000001
62271,-0.07200000000000001
62282,-0.011000000000000001
62293,0.075
62303,0.096
62315,0.22899999999999998
62327,0.145
62336,-0.008
62350,0.217
62361,0.193
62372,0.157
62382,0.21600000000000003
62393,0.20800000000000002
62405,0.17800000000000002
62416,0.11699999999999999
62428,0.184
62440,0.14
62450,0.047
62461,0.14
62471,0.188
62482,0.152
62493,0.141
62505,0.133
62517,0.139
62528,0.145
62539,0.125
62549,0.095
62560,0.146
62575,0.26899999999999996
62586,0.325
62594,0.114
62608,0.28
62615,0.10800000000000001
62629,0.303
62640,0.256
62647,0.166
62662,0.081
62673,0.11800000000000001
62681,0.046
62695,0.34299999999999997
62702,0.17
62715,0.37200000000000005
62725,0.385
62732,0.214
62746,0.366
62757,0.308
62769,0.337
62781,0.335
62789,0.191
62804,0.322
62811,0.19399999999999998
62822,0.152
62833,0.154
62844,0.14
62856,0.14
62867,0.08900000000000001
62879,0.09300000000000001
62891,0.094
62903,0.11
62915,0.138
62926,0.15
62941,0.294
62949,0.068
62960,0.08199999999999999
62971,0.027999999999999997
62981,0.061
62992,0.026000000000000002
63002,0.113
63012,0.14300000000000002
63023,0.094
63034,0.155
63045,0.19899999999999998
63058,0.099
63071,0.156
63083,0.091
63094,0.179
63106,0.127
63117,0.106
63128,0.115
63139,0.14800000000000002
63150,0.107
63165,0.32
63176,0.316
63187,0.314
63198,0.301
63208,0.248
63218,0.239
63225,0.17
63236,0.139
63247,0.125
63258,0.146
63270,0.105
63281,0.001
63293,0.084
63304,0.05
63316,0.11
63327,0.125
63338,0.11
63349,0.126
63360,0.136
63371,0.09699999999999999
63381,0.078
63391,0.086
63401,0.049
63412,0.1
63424,0.17600000000000002
63436,0.14800000000000002
63449,0.141
63461,0.158
63473,0.155
63484,0.11
63495,0.16
63506,0.071
63516,0.177
63527,0.183
63539,0.154
63554,0.315
63562,0.085
63574,-0.055
63585,-0.07
63597,0.109
63608,0.191
63620,0.11699999999999999
63631,0.16699999999999998
63642,0.166
63653,0.161
63664,0.16699999999999998
63674,0.166
63684,0.157
63694,0.157
63704,0.141
63715,0.165
63727,0.14300000000000002
63739,0.152
63750,0.19399999999999998
63763,0.201
63775,0.157
63787,0.135
63798,0.138
63809,0.11699999999999999
63819,0.111
63829,0.136
63839,0.157
63849,0.151
63861,0.026000000000000002
63873,0.11800000000000001
63884,-0.065
63897,-0.075
63912,0.14400000000000002
63923,0.161
63934,0.075
63944,0.177
63955,0.16699999999999998
63967,0.109
63978,0.158
63990,0.11199999999999999
64002,0.11199999999999999
64013,0.13
64023,0.19399999999999998
64034,0.125
64044,0.153
64055,0.146
64067,0.06
64079,0.038
64091,0.013999999999999999
64103,-0.17800000000000002
64114,-0.15
64126,0.07400000000000001
64136,0.214
64146,0.28800000000000003
64156,0.29100000000000004
64166,0.276
64177,0.16
64187,0.22399999999999998
64198,0.23199999999999998
64210,-0.011000000000000001
64221,-0.063
64233,0.07200000000000001
64244,0.204
64255,0.258
64266,0.223
64276,0.247
64286,0.23
64296,0.23600000000000002
64307,0.11800000000000001
64322,0.22399999999999998
64334,0.059000000000000004
64346,0.11800000000000001
64359,0.39299999999999996
64371,0.45799999999999996
64383,0.445
64394,0.33799999999999997
64402,0.19899999999999998
64417,0.272
64424,0.125
64428,0.259
64438,0.379
64445,0.23
64455,0.168
64467,0.22699999999999998
64479,0.252
64492,0.20600000000000002
64504,0.16399999999999998
64515,0.193
64526,0.17600000000000002
64537,0.159
64549,0.131
64561,0.14
64573,0.161
64585,0.08
64597,0.165
64608,0.046
64619,-0.111
64629,-0.033
64640,0.094
64651,0.187
64662,0.165
64673,0.17800000000000002
64685,0.12300000000000001
64696,0.17
64707,0.166
64718,0.205
64729,0.20800000000000002
64740,0.19899999999999998
64751,0.154
64761,0.145
64774,0.315
64785,0.21
64795,0.201
64803,0.11599999999999999
64815,-0.065
64827,-0.008
64842,0.369
64850,0.247
64861,0.265
64872,0.218
64882,0.213
64893,0.203
64904,0.165
64916,0.066
64928,0.07
64940,0.142
64952,0.192
64964,0.157
64976,0.163
64991,0.33899999999999997
64999,0.149
65010,0.127
65020,0.19
65031,0.163
65046,0.35200000000000004
65054,0.172
65067,0.131
65079,0.145
65095,0.326
65104,0.14300000000000002
65116,0.129
65128,0.129
65140,0.139
65152,0.152
65164,0.153
65176,0.14300000000000002
65188,0.124
65198,0.043
65209,0.127
65219,0.136
65230,0.145
65241,0.146
65253,0.16699999999999998
65265,0.09300000000000001
65277,0.11900000000000001
65288,0.03
65298,0.136
65309,0.149
65321,0.14800000000000002
65333,0.13
65344,0.13699999999999998
65355,0.10099999999999999
65365,0.138
65376,0.141
65387,0.133
65399,0.111
65411,0.141
65422,0.10300000000000001
65433,0.157
65444,0.11
65456,0.184
65468,0.16699999999999998
65480,0.076
65491,0.139
65502,0.084
65513,0.16399999999999998
65524,0.115
65536,0.14300000000000002
65548,0.13
65560,0.111
65571,0.145
65583,0.122
65594,0.11599999999999999
65605,0.038
65615,0.078
65625,0.091
65635,0.14
65646,0.163
65658,0.141
65670,0.16699999999999998
65682,0.127
65692,-0.141
65705,0.024
65716,0.04
65726,0.11900000000000001
65740,0.287
65747,0.076
65759,0.127
65770,0.19899999999999998
65782,0.21600000000000003
65794,0.183
65806,0.16899999999999998
65818,0.147
65829,0.138
65840,0.10400000000000001
65850,0.156
65861,0.055999999999999994
65871,0.154
65882,0.027999999999999997
65893,-0.128
65904,-0.022000000000000002
65916,0.033
65927,0.139
65939,0.21
65949,0.187
65960,0.17800000000000002
65970,0.22699999999999998
65980,0.263
65991,0.11
66003,0.025
66014,0.18600000000000003
66026,0.201
66038,0.205
66050,0.125
66060,0.18
66071,0.175
66081,0.22399999999999998
66092,0.08900000000000001
66103,-0.018000000000000002
66115,0.009000000000000001
66127,0.12300000000000001
66139,0.185
66151,0.226
66163,0.195
66174,0.165
66188,0.33799999999999997
66199,0.316
66210,0.345
66221,0.281
66233,0.311
66242,0.139
66254,0.14400000000000002
66270,0.305
66279,0.134
66291,0.127
66303,0.147
66315,0.14
66327,0.075
66338,0.10400000000000001
66349,-0.003
66359,0.045
66369,0.11199999999999999
66379,0.172
66389,0.024
66400,0.09
66412,0.09300000000000001
66423,0.213
66435,0.161
66446,0.16899999999999998
66456,0.161
66466,0.17600000000000002
66476,0.12
66485,0.003
66495,-0.048
66506,0.109
66517,0.17300000000000001
66528,0.136
66540,0.192
66552,0.149
66563,0.065
66574,-0.237
66585,-0.145
66595,-0.14300000000000002
66605,-0.019
66614,0.129
66624,0.284
66634,0.22899999999999998
66645,0.25
66659,0.312
66666,0.023
66677,0.09699999999999999
66688,0.19899999999999998
66699,0.237
66713,0.38799999999999996
66724,0.312
66734,0.285
66743,0.295
66750,0.19699999999999998
66760,0.063
66770,-0.017
66781,0.08800000000000001
66792,0.185
66803,0.19899999999999998
66815,0.182
66826,0.154
66837,0.19699999999999998
66848,0.08199999999999999
66859,0.1
66870,0.055999999999999994
66881,0.013000000000000001
66893,0.141
66904,0.121
66915,0.122
66926,0.092
66938,0.113
66948,0.136
66959,0.026000000000000002
66969,0.009000000000000001
66979,0.034
66991,0.084
67002,0.175
67014,0.102
67024,-0.042
67038,0.182
67050,0.158
67060,0.2
67071,0.152
67081,0.217
67092,0.17600000000000002
67103,0.16899999999999998
67115,0.095
67126,0.115
67138,0.17
67150,0.161
67162,0.155
67174,0.077
67184,0.162
67195,0.111
67205,0.098
67215,0.12
67226,0.136
67237,0.09
67249,0.122
67264,0.38299999999999995
67272,0.158
67283,0.14
67294,-0.078
67304,0.0
67314,0.183
67325,-0.006999999999999999
67337,-0.025
67346,-0.037000000000000005
67360,0.262
67371,0.316
67382,0.282
67392,0.184
67403,0.107
67415,0.155
67427,0.149
67438,-0.11199999999999999
67449,0.079
67460,0.12
67470,0.235
67481,0.201
67492,0.19699999999999998
67503,0.025
67514,-0.027999999999999997
67525,0.09300000000000001
67535,0.251
67546,0.23800000000000002
67557,0.21899999999999997
67569,0.171
67580,0.179
67591,0.132
67602,0.131
67612,0.057999999999999996
67623,0.003
67633,0.152
67644,0.184
67655,0.171
67666,0.13699999999999998
67677,0.11900000000000001
67688,0.155
67699,0.14300000000000002
67709,0.153
67722,0.145
67733,0.14800000000000002
67745,0.10400000000000001
67756,0.121
67767,0.121
67781,0.285
67791,0.282
67801,0.293
67808,0.145
67822,0.307
67834,0.33299999999999996
67847,0.33
67860,0.282
67872,0.261
67883,0.285
67894,0.321
67905,0.24100000000000002
67916,0.349
67924,0.209
67940,0.358
67948,0.19699999999999998
67959,0.17300000000000001
67970,0.152
67981,0.174
67993,0.141
68004,0.092
68016,0.06
68027,0.152
68038,0.168
68048,0.175
68059,0.24
68070,0.18600000000000003
68082,0.14800000000000002
68093,0.13
68104,0.138
68116,0.14400000000000002
68126,0.142
68136,0.14400000000000002
68146,0.184
68157,0.146
68168,0.136
68179,0.146
68191,0.151
68203,0.16
68215,0.165
68230,0.325
68238,0.161
68250,0.13699999999999998
68261,0.166
68276,0.316
68286,0.145
68293,0.08900000000000001
68303,0.106
68313,0.11699999999999999
68324,0.191
68336,0.184
68348,0.162
68361,0.147
68373,0.159
68388,0.311
68399,0.276
68410,0.26899999999999996
68421,0.35
68433,0.252
68441,0.13699999999999998
68453,0.138
68465,0.132
68480,0.314
68488,0.122
68500,0.121
68511,0.09699999999999999
68523,0.127
68535,0.115
68546,0.03
68558,0.138
68570,0.13
68579,-0.052000000000000005
68592,0.126
68602,0.163
68612,0.155
68623,0.145
68634,0.124
68646,0.187
68659,0.17600000000000002
68671,0.183
68683,0.17800000000000002
68695,0.098
68706,0.11
68717,0.004
68727,0.009000000000000001
68737,0.099
68747,0.163
68758,0.21600000000000003
68769,0.203
68780,0.153
68792,0.17600000000000002
68803,0.12
68814,0.14400000000000002
68824,0.069
68835,0.147
68845,0.155
68856,0.075
68867,-0.019
68881,0.22699999999999998
68892,0.304
68903,0.327
68913,0.319
68923,0.32899999999999996
68933,0.348
68940,0.2
68950,0.213
68961,0.209
68973,0.17600000000000002
68984,0.172
68996,0.156
69007,0.16399999999999998
69022,0.309
69033,0.302
69044,0.301
69051,0.13
69062,0.12300000000000001
69072,0.11
69082,0.0
69091,0.057
69101,0.051
69112,-0.213
69122,-0.158
69134,0.055999999999999994
69145,0.18600000000000003
69157,0.21899999999999997
69168,0.242
69179,0.251
69190,0.19
69200,0.177
69210,0.217
69220,0.221
69231,0.14400000000000002
69242,0.08800000000000001
69253,-0.14800000000000002
69264,-0.099
69276,0.124
69287,0.204
69298,0.188
69308,0.23199999999999998
69318,0.23600000000000002
69332,0.369
69339,0.163
69350,0.139
69361,0.133
69372,0.177
69383,0.08
69398,0.32799999999999996
69405,0.158
69419,0.312
69429,0.285
69439,0.17
69446,0.028999999999999998
69457,0.10400000000000001
69469,0.16
69480,0.14400000000000002
69492,0.212
69504,0.157
69515,0.09
69525,0.132
69535,0.096
69546,0.196
69558,0.19699999999999998
69569,0.179
69581,-0.109
69595,0.132
69606,0.223
69617,0.384
69629,0.309
69637,0.226
69652,0.38299999999999995
69664,0.35600000000000004
69671,0.163
69682,0.171
69693,0.184
69704,0.19
69716,0.166
69727,0.111
69739,0.18600000000000003
69751,0.188
69763,0.125
69779,0.324
69788,0.14
69797,-0.054000000000000006
69803,0.308
69811,0.08
69823,0.166
69835,0.146
69847,0.127
69859,0.127
69870,0.139
69884,0.32799999999999996
69894,0.26
69901,0.183
69906,0.268
69917,0.345
69929,0.337
69942,0.22699999999999998
69954,0.318
69963,0.149
69979,0.309
69991,0.303
70003,0.304
70011,0.156
70022,0.158
70036,0.293
70043,0.13699999999999998
70053,0.145
70067,0.099
70076,0.059000000000000004
70088,-0.07
70101,0.031
70113,0.154
70124,0.17
70135,0.165
70146,0.19899999999999998
70157,0.183
70169,0.131
70180,0.203
70192,0.17300000000000001
70203,0.141
70213,-0.001
70224,0.035
70236,0.096
70247,-0.006999999999999999
70258,-0.07200000000000001
70269,0.054000000000000006
70281,0.201
70292,0.235
70304,0.22899999999999998
70316,0.198
70328,0.18899999999999997
70340,0.192
70350,0.07400000000000001
70361,0.177
70372,0.183
70383,0.124
70394,0.106
70405,0.152
70415,0.149
70426,0.092
70437,0.17600000000000002
70447,0.054000000000000006
70459,0.086
70470,0.039
70482,0.14
70492,0.16899999999999998
70502,0.184
70513,0.179
70524,0.18600000000000003
70535,0.177
70546,0.149
70557,-0.067
70569,-0.132
70579,0.061
70589,0.152
70603,0.368
70610,0.201
70621,0.19899999999999998
70632,0.07400000000000001
70643,0.01
70655,0.10800000000000001
70666,0.21
70677,0.203
70687,0.17800000000000002
70698,0.22
70709,0.19699999999999998
70720,0.045
70731,0.061
70743,0.14400000000000002
70758,0.371
70766,0.16899999999999998
70777,0.18100000000000002
70787,0.204
70798,0.20199999999999999
70813,0.369
70821,0.174
70836,0.096
70844,-0.046
70856,0.081
70870,0.361
70877,0.207
70888,0.233
70903,0.396
70911,0.19699999999999998
70923,0.183
70935,0.174
70947,0.161
70961,0.26899999999999996
70969,0.165
70978,0.192
70990,0.309
70997,0.13
71007,0.113
71018,0.09
71030,0.024
71044,0.287
71055,0.282
71063,0.184
71075,0.252
71085,0.32899999999999996
71093,0.278
71101,0.35600000000000004
71111,0.272
71117,0.207
71128,0.157
71140,0.157
71156,0.332
71166,0.321
71177,0.28600000000000003
71184,0.122
71197,0.316
71204,0.152
71208,0.237
71215,0.154
71226,0.11800000000000001
71237,0.003
71248,0.046
71259,0.054000000000000006
71270,0.032
71281,0.11199999999999999
71294,0.331
71303,0.29
71312,0.368
71322,0.095
71329,-0.08
71340,0.05
71351,0.207
71361,0.255
71371,0.261
71381,0.23199999999999998
71391,0.031
71402,0.0
71412,0.08900000000000001
71423,0.24100000000000002
71434,0.245
71445,0.222
71455,0.124
71466,0.231
71476,0.17300000000000001
71488,-0.273
71499,-0.046
71510,0.146
71521,0.243
71532,0.22399999999999998
71542,0.213
71552,0.203
71563,0.001
71573,-0.1
71583,0.013999999999999999
71594,0.193
71604,0.281
71614,0.27899999999999997
71624,0.21100000000000002
71634,0.17600000000000002
71645,0.18600000000000003
71659,0.131
71670,0.21
71681,0.33899999999999997
71689,0.235
71700,0.21100000000000002
71710,0.19
71721,0.185
71732,0.161
71743,0.10099999999999999
71754,-0.08
71765,0.064
71775,0.235
71786,0.24
71797,0.235
71809,0.195
71824,0.34
71832,0.175
71844,0.171
71855,0.15
71866,0.163
71877,0.179
71888,0.16699999999999998
71898,0.10800000000000001
71908,0.17600000000000002
71918,0.20800000000000002
71929,-0.057
71939,-0.001
71950,-0.062
71961,0.08900000000000001
71973,0.187
71984,0.187
71994,0.225
72004,0.191
72014,0.19899999999999998
72024,0.175
72035,0.10800000000000001
72046,0.138
72058,0.075
72071,0.14300000000000002
72081,-0.043
72096,0.15
72108,0.027999999999999997
72119,0.062
72129,0.154
72139,0.20800000000000002
72150,0.068
72161,0.079
72173,0.18899999999999997
72185,0.266
72198,0.226
72207,0.006999999999999999
72221,0.156
72232,0.145
72242,0.095
72253,0.122
72263,0.158
72275,0.184
72287,0.17
72303,0.313
72312,0.115
72325,0.063
72337,0.115
72349,0.146
72362,0.092
72374,0.10400000000000001
72385,0.161
72395,0.193
72406,0.068
72416,0.159
72428,-0.057
72441,0.084
72454,0.28800000000000003
72467,0.278
72478,0.282
72490,0.23600000000000002
72506,0.361
72515,0.171
72527,0.136
72539,0.154
72550,0.16899999999999998
72562,0.154
72573,0.11800000000000001
72584,0.146
72595,0.09300000000000001
72607,0.099
72617,0.027000000000000003
72627,-0.048
72637,0.05
72649,0.3
72660,0.358
72668,0.184
72679,0.18100000000000002
72691,0.187
72702,-0.03
72713,0.015
72724,0.111
72736,0.244
72751,0.39299999999999996
72759,0.183
72770,0.133
72780,0.177
72791,0.094
72803,0.11699999999999999
72814,0.121
72826,0.099
72837,0.14400000000000002
72847,0.171
72858,0.153
72872,0.251
72883,0.106
72894,0.24
72904,0.309
72915,0.315
72923,0.136
72934,0.135
72946,0.15
72959,0.15
72969,0.155
72983,0.19399999999999998
72992,0.08800000000000001
72999,0.096
73010,0.10300000000000001
73024,0.308
73035,0.07400000000000001
73044,-0.04
73055,0.124
73067,0.24
73077,0.20600000000000002
73087,0.21
73099,0.384
73106,0.20600000000000002
73118,-0.046
73130,-0.004
73142,0.153
73156,0.426
73164,0.21100000000000002
73173,0.134
73185,0.2
73196,0.16399999999999998
73207,0.05
73219,0.134
73234,0.374
73245,0.304
73255,0.307
73263,0.10300000000000001
73276,0.273
73284,0.157
73295,0.135
73310,0.121
73318,0.01
73330,0.185
73340,0.22
73349,0.223
73359,0.21899999999999997
73368,0.17
73379,0.031
73390,0.0
73401,0.102
73411,0.11699999999999999
73423,0.146
73434,0.195
73443,-0.019
73457,-0.158
73468,-0.055999999999999994
73479,0.233
73489,0.261
73500,0.251
73514,0.368
73525,0.287
73536,0.318
73544,0.215
73559,0.252
73571,0.321
73578,0.154
73592,0.299
73602,0.239
73612,-0.001
73622,0.12
73631,0.21
73641,0.38799999999999996
73650,0.311
73657,0.22
73667,0.175
73677,0.109
73686,0.095
73695,0.051
73707,0.226
73716,0.192
73724,0.205
73730,0.141
73742,0.32799999999999996
73747,0.163
73750,0.048
73756,0.0
73759,0.107
73768,0.10099999999999999
73773,0.009000000000000001
73777,0.018000000000000002
73782,0.19
73785,0.218
73790,0.252
73793,0.29600000000000004
73802,0.336
73810,0.308
73818,0.27699999999999997
73826,0.182
73834,0.185
73842,0.166
73850,0.122
73858,0.094
73865,0.11900000000000001
73873,0.17800000000000002
73881,0.175
73888,0.128
73896,0.166
73904,0.192
73911,0.157
73919,0.198
73927,0.184
73934,0.249
73942,0.154
73950,0.151
73958,0.179
73965,0.168
73973,0.159
73982,0.15
73990,0.17600000000000002
73998,0.162
74004,0.17
74013,0.18899999999999997
74023,0.146
74033,0.162
74043,0.136
74053,-0.026000000000000002
74063,-0.012
74072,0.221
74082,0.294
74091,0.376
74101,0.11
74109,-0.013999999999999999
74115,0.031
74124,-0.654
74133,-3.31
74145,1.008
74153,0.943
74161,0.8140000000000001
74166,0.665
74174,0.6
74182,0.525
74191,0.39899999999999997
74199,0.078
74209,0.136
74218,0.195
74228,0.298
74239,0.25
74249,0.201
74263,0.177
74273,0.095
74280,-0.003
74290,0.053
74301,0.105
74312,0.073
74322,0.095
74333,0.08
74344,0.114
74356,0.001
74367,-0.11800000000000001
74379,-0.006
74390,0.184
74401,0.158
74412,-0.053
74422,0.044000000000000004
74433,0.254
74443,0.264
74453,0.107
74463,0.045
74472,0.245
74482,0.299
74492,0.233
74502,0.075
74512,0.075
74521,0.128
74531,0.183
74540,0.126
74552,0.215
74560,0.175
74566,0.145
74578,0.231
74584,0.081
74587,0.21
74593,0.09699999999999999
74603,-0.038
74612,0.034
74621,0.061
74630,0.105
74640,0.094
74653,0.136
74659,0.036000000000000004
74672,0.024
74681,0.133
74687,0.11199999999999999
74696,0.138
74708,0.172
74713,0.16699999999999998
74722,0.16699999999999998
74730,0.22
74739,0.223
74748,0.195
74758,0.198
74767,0.195
74777,0.132
74787,0.11199999999999999
74797,0.091
74807,0.031
74816,0.057
74826,0.149
